Wavelength (nm),%T,
424.7999878,95.51875305,
424.6999817,95.60801697,
424.6000061,95.52996826,
424.5,95.55895233,
424.3999939,95.62773132,
424.2999878,95.60437012,
424.1999817,95.71507263,
424.1000061,95.63079834,
424,95.66007233,
423.8999939,95.63480377,
423.7999878,95.66518402,
423.6999817,95.68608093,
423.6000061,95.64793396,
423.5,95.62826538,
423.3999939,95.61956787,
423.2999878,95.69541168,
423.1999817,95.57333374,
423.1000061,95.58280945,
423,95.60276794,
422.8999939,95.61677551,
422.7999878,95.52563477,
422.6999817,95.60710907,
422.6000061,95.49531555,
422.5,95.53338623,
422.3999939,95.45595551,
422.2999878,95.46973419,
422.1999817,95.38805389,
422.1000061,95.3454895,
422,95.36038971,
421.8999939,95.32128906,
421.7999878,95.2383728,
421.6999817,95.17905426,
421.6000061,95.19432831,
421.5,95.14047241,
421.3999939,95.0370636,
421.2999878,95.04209137,
421.1999817,95.06233215,
421.1000061,94.95018005,
421,95.03605652,
420.8999939,94.84879303,
420.7999878,94.75511169,
420.6999817,94.74641418,
420.6000061,94.62645721,
420.5,94.67581177,
420.3999939,94.67828369,
420.2999878,94.57272339,
420.1999817,94.5803299,
420.1000061,94.50322723,
420,94.31269836,
419.8999939,94.3529129,
419.7999878,94.26789856,
419.6999817,94.18187714,
419.6000061,94.15769196,
419.5,94.09634399,
419.3999939,94.11513519,
419.2999878,94.06121826,
419.1999817,93.99816132,
419.1000061,93.94930267,
419,93.89866638,
418.8999939,93.95360565,
418.7999878,93.87594604,
418.6999817,93.82159424,
418.6000061,93.86199951,
418.5,93.77249146,
418.3999939,93.77857208,
418.2999878,93.81491089,
418.1999817,93.76337433,
418.1000061,93.79276276,
418,93.73251343,
417.8999939,93.76890564,
417.7999878,93.76674652,
417.6999817,93.68605042,
417.6000061,93.78755951,
417.5,93.80121613,
417.3999939,93.84185028,
417.2999878,93.81012726,
417.1999817,93.78927612,
417.1000061,93.9438324,
417,93.92472839,
416.8999939,93.92935944,
416.7999878,93.92723846,
416.6999817,93.9590683,
416.6000061,94.08932495,
416.5,94.06604004,
416.3999939,94.21096802,
416.2999878,94.1295929,
416.1999817,94.16020203,
416.1000061,94.30808258,
416,94.30078888,
415.8999939,94.38808441,
415.7999878,94.44102478,
415.6999817,94.47794342,
415.6000061,94.63161469,
415.5,94.63664246,
415.3999939,94.62998199,
415.2999878,94.72000122,
415.1999817,94.68991089,
415.1000061,94.77156067,
415,94.8863678,
414.8999939,94.87552643,
414.7999878,94.93914795,
414.6999817,94.98992157,
414.6000061,95.01338959,
414.5,95.05995178,
414.3999939,95.04456329,
414.2999878,95.13739014,
414.1999817,95.12400055,
414.1000061,95.15374756,
414,95.17893982,
413.8999939,95.09225464,
413.7999878,95.22135162,
413.6999817,95.1339035,
413.6000061,95.08580017,
413.5,95.17370605,
413.3999939,95.1200943,
413.2999878,95.06098175,
413.1999817,94.97451782,
413.1000061,94.98091888,
413,94.89640808,
412.8999939,94.85673523,
412.7999878,94.83058167,
412.6999817,94.79679871,
412.6000061,94.58359528,
412.5,94.59140778,
412.3999939,94.48970795,
412.2999878,94.2963562,
412.1999817,94.2638855,
412.1000061,94.18939972,
412,94.0906601,
411.8999939,93.95410919,
411.7999878,93.85583496,
411.6999817,93.72360992,
411.6000061,93.6506958,
411.5,93.45730591,
411.3999939,93.38870239,
411.2999878,93.25154114,
411.1999817,93.12699127,
411.1000061,92.94650269,
411,92.90838623,
410.8999939,92.70233154,
410.7999878,92.60856628,
410.6999817,92.43553162,
410.6000061,92.28240204,
410.5,92.27579498,
410.3999939,92.06697083,
410.2999878,92.00800323,
410.1999817,91.87593079,
410.1000061,91.80268097,
410,91.77158356,
409.8999939,91.54501343,
409.7999878,91.4226532,
409.6999817,91.3600235,
409.6000061,91.3232193,
409.5,91.28731537,
409.3999939,91.22399902,
409.2999878,91.14016724,
409.1999817,91.12493134,
409.1000061,91.06604767,
409,91.04038239,
408.8999939,90.94921112,
408.7999878,90.90018463,
408.6999817,90.95517731,
408.6000061,90.92223358,
408.5,90.86691284,
408.3999939,90.95041656,
408.2999878,90.85433197,
408.1999817,90.9464035,
408.1000061,90.96708679,
408,90.90782166,
407.8999939,91.05541992,
407.7999878,90.99351501,
407.6999817,91.04124451,
407.6000061,91.13446045,
407.5,91.00668335,
407.3999939,91.14376068,
407.2999878,91.16908264,
407.1999817,91.18130493,
407.1000061,91.08018494,
407,91.22140503,
406.8999939,91.20261383,
406.7999878,91.20063782,
406.6999817,91.1468811,
406.6000061,91.18418121,
406.5,91.17147064,
406.3999939,91.10640717,
406.2999878,90.97245026,
406.1999817,90.93149567,
406.1000061,90.88822174,
406,90.80561066,
405.8999939,90.70590973,
405.7999878,90.52998352,
405.6999817,90.47395325,
405.6000061,90.25969696,
405.5,90.08300781,
405.3999939,89.93262482,
405.2999878,89.65454865,
405.1999817,89.41994476,
405.1000061,89.22200012,
405,88.86587524,
404.8999939,88.69412994,
404.7999878,88.30673218,
404.6999817,88.02886963,
404.6000061,87.69009399,
404.5,87.28263092,
404.3999939,86.94783783,
404.2999878,86.59738159,
404.1999817,86.114151,
404.1000061,85.75647736,
404,85.20789337,
403.8999939,84.74312592,
403.7999878,84.31774139,
403.6999817,83.72070313,
403.6000061,83.28026581,
403.5,82.76063538,
403.3999939,82.35570526,
403.2999878,81.79023743,
403.1999817,81.23260498,
403.1000061,80.77723694,
403,80.27232361,
402.8999939,79.63863373,
402.7999878,79.10116577,
402.6999817,78.633461,
402.6000061,78.06212616,
402.5,77.55456543,
402.3999939,77.0045166,
402.2999878,76.5973053,
402.1999817,76.03170013,
402.1000061,75.58764648,
402,75.13517761,
401.8999939,74.62336731,
401.7999878,74.16999054,
401.6999817,73.81501007,
401.6000061,73.32414246,
401.5,72.98070526,
401.3999939,72.54746246,
401.2999878,72.16931915,
401.1999817,71.7773056,
401.1000061,71.35857391,
401,71.07970428,
400.8999939,70.77150726,
400.7999878,70.46122742,
400.6999817,70.1558075,
400.6000061,69.95256805,
400.5,69.67124176,
400.3999939,69.48765564,
400.2999878,69.23324585,
400.1999817,68.97848511,
400.1000061,68.86393738,
400,68.68156433,
399.8999939,68.53742981,
399.7999878,68.34294128,
399.6999817,68.23754883,
399.6000061,68.15476227,
399.5,67.99803162,
399.3999939,67.96144104,
399.2999878,67.88497162,
399.1999817,67.7325058,
399.1000061,67.67890167,
399,67.60871124,
398.8999939,67.50041199,
398.7999878,67.4577713,
398.6999817,67.33143616,
398.6000061,67.27523041,
398.5,67.22109222,
398.3999939,67.11209106,
398.2999878,67.03374481,
398.1999817,66.95059204,
398.1000061,66.81502533,
398,66.76198578,
397.8999939,66.66184998,
397.7999878,66.54024506,
397.6999817,66.36656189,
397.6000061,66.12588501,
397.5,65.97836304,
397.3999939,65.88736725,
397.2999878,65.62773132,
397.1999817,65.39243317,
397.1000061,65.21395111,
397,64.91772461,
396.8999939,64.7559433,
396.7999878,64.3817749,
396.6999817,64.17011261,
396.6000061,63.80918503,
396.5,63.46012497,
396.3999939,63.23425293,
396.2999878,62.83194351,
396.1999817,62.48448944,
396.1000061,62.10859299,
396,61.60290909,
395.8999939,61.28287888,
395.7999878,60.7939415,
395.6999817,60.36235046,
395.6000061,59.9815979,
395.5,59.54468918,
395.3999939,59.11198807,
395.2999878,58.73940659,
395.1999817,58.25817108,
395.1000061,57.85900879,
395,57.42580795,
394.8999939,57.01347733,
394.7999878,56.55318451,
394.6999817,56.16415024,
394.6000061,55.70265579,
394.5,55.29838943,
394.3999939,54.88759232,
394.2999878,54.48730469,
394.1999817,54.20041656,
394.1000061,53.81747055,
394,53.49251175,
393.8999939,53.18697739,
393.7999878,52.8996048,
393.6999817,52.67942047,
393.6000061,52.39535522,
393.5,52.16978836,
393.3999939,51.98802185,
393.2999878,51.81501007,
393.1999817,51.67378616,
393.1000061,51.603508,
393,51.46620178,
392.8999939,51.42508316,
392.7999878,51.41283798,
392.6999817,51.39173126,
392.6000061,51.41243744,
392.5,51.52136612,
392.3999939,51.61193466,
392.2999878,51.77386856,
392.1999817,51.98482895,
392.1000061,52.06937027,
392,52.34592056,
391.8999939,52.63848114,
391.7999878,52.89286804,
391.6999817,53.29339981,
391.6000061,53.68174744,
391.5,54.0724144,
391.3999939,54.44638824,
391.2999878,54.95236588,
391.1999817,55.44276428,
391.1000061,56.01751709,
391,56.6084137,
390.8999939,57.21060562,
390.7999878,57.81987381,
390.6999817,58.4873848,
390.6000061,59.1955719,
390.5,59.98817825,
390.3999939,60.70165634,
390.2999878,61.55450821,
390.1999817,62.39279556,
390.1000061,63.09908676,
390,63.93126678,
389.8999939,64.74751282,
389.7999878,65.61882782,
389.6999817,66.49451447,
389.6000061,67.30658722,
389.5,68.20404816,
389.3999939,69.1036377,
389.2999878,70.02044678,
389.1999817,70.84832764,
389.1000061,71.69460297,
389,72.61398315,
388.8999939,73.37467957,
388.7999878,74.24518585,
388.6999817,74.86169434,
388.6000061,75.7337265,
388.5,76.24449921,
388.3999939,76.9519043,
388.2999878,77.57003784,
388.1999817,78.15355682,
388.1000061,78.80580902,
388,79.34822845,
387.8999939,79.74655914,
387.7999878,80.12271881,
387.6999817,80.50209808,
387.6000061,80.86206818,
387.5,81.0827179,
387.3999939,81.2037735,
387.2999878,81.43013,
387.1999817,81.50323486,
387.1000061,81.57309723,
387,81.50971222,
386.8999939,81.45110321,
386.7999878,81.323349,
386.6999817,81.15187836,
386.6000061,80.97106171,
386.5,80.65883636,
386.3999939,80.3740387,
386.2999878,79.88668823,
386.1999817,79.52294159,
386.1000061,79.19494629,
386,78.71070099,
385.8999939,78.21031952,
385.7999878,77.68003845,
385.6999817,77.11065674,
385.6000061,76.56841278,
385.5,75.98066711,
385.3999939,75.31710052,
385.2999878,74.61369324,
385.1999817,73.86229706,
385.1000061,73.16103363,
385,72.3992691,
384.8999939,71.60106659,
384.7999878,70.93006134,
384.6999817,70.06074524,
384.6000061,69.26734161,
384.5,68.44447327,
384.3999939,67.64298248,
384.2999878,66.86816406,
384.1999817,65.92055511,
384.1000061,65.04605103,
384,64.20469666,
383.8999939,63.28361511,
383.7999878,62.33459091,
383.6999817,61.38580322,
383.6000061,60.47756195,
383.5,59.60378647,
383.3999939,58.70261765,
383.2999878,57.81414413,
383.1999817,56.85167313,
383.1000061,55.97255707,
383,55.10660553,
382.8999939,54.0707283,
382.7999878,53.19271088,
382.6999817,52.22758484,
382.6000061,51.31734085,
382.5,50.42132187,
382.3999939,49.51837158,
382.2999878,48.57294083,
382.1999817,47.70652771,
382.1000061,46.78925705,
382,45.966259,
381.8999939,45.18051529,
381.7999878,44.40897369,
381.6999817,43.61368561,
381.6000061,42.82757187,
381.5,42.0843277,
381.3999939,41.31287766,
381.2999878,40.6682663,
381.1999817,39.9584198,
381.1000061,39.30177307,
381,38.63548279,
380.8999939,38.03793716,
380.7999878,37.43585205,
380.6999817,36.95402908,
380.6000061,36.42956161,
380.5,35.99814224,
380.3999939,35.56788254,
380.2999878,35.11672211,
380.1999817,34.74109268,
380.1000061,34.40533066,
380,34.13045883,
379.8999939,33.81362534,
379.7999878,33.54743958,
379.6999817,33.31416702,
379.6000061,33.14446259,
379.5,33.03550339,
379.3999939,32.91215134,
379.2999878,32.8048439,
379.1999817,32.77811432,
379.1000061,32.77080154,
379,32.76369095,
378.8999939,32.82358551,
378.7999878,32.89425278,
378.6999817,33.01630783,
378.6000061,33.14650345,
378.5,33.29219055,
378.3999939,33.48921967,
378.2999878,33.679142,
378.1999817,33.95231628,
378.1000061,34.21787643,
378,34.41805267,
377.8999939,34.65119171,
377.7999878,34.96923065,
377.6999817,35.23303223,
377.6000061,35.59827042,
377.5,35.85811996,
377.3999939,36.16284561,
377.2999878,36.43703461,
377.1999817,36.67065048,
377.1000061,37.00912476,
377,37.16355515,
376.8999939,37.40953445,
376.7999878,37.62135315,
376.6999817,37.75672531,
376.6000061,37.84975815,
376.5,37.96315002,
376.3999939,37.93637848,
376.2999878,37.97215652,
376.1999817,37.90798569,
376.1000061,37.80349731,
376,37.68632889,
375.8999939,37.47332764,
375.7999878,37.19639206,
375.6999817,36.94047546,
375.6000061,36.53181076,
375.5,36.16786575,
375.3999939,35.69843292,
375.2999878,35.21256638,
375.1999817,34.71705246,
375.1000061,34.14316559,
375,33.54373169,
374.8999939,32.9026413,
374.7999878,32.25328064,
374.6999817,31.52484322,
374.6000061,30.8033371,
374.5,30.03543282,
374.3999939,29.28861427,
374.2999878,28.50043869,
374.1999817,27.72966385,
374.1000061,26.95384979,
374,26.19045067,
373.8999939,25.46128273,
373.7999878,24.73998833,
373.6999817,24.04622078,
373.6000061,23.290411,
373.5,22.58262253,
373.3999939,21.91322899,
373.2999878,21.24435234,
373.1999817,20.54831886,
373.1000061,19.94433403,
373,19.32102203,
372.8999939,18.71574593,
372.7999878,18.13947868,
372.6999817,17.62338066,
372.6000061,17.12713242,
372.5,16.68522835,
372.3999939,16.2172451,
372.2999878,15.75849342,
372.1999817,15.33814526,
372.1000061,14.9321022,
372,14.58683205,
371.8999939,14.21092033,
371.7999878,13.85935974,
371.6999817,13.51800537,
371.6000061,13.2223711,
371.5,12.9060688,
371.3999939,12.63997364,
371.2999878,12.3633194,
371.1999817,12.12703228,
371.1000061,11.8869276,
371,11.66206646,
370.8999939,11.45360279,
370.7999878,11.2310915,
370.6999817,11.02049828,
370.6000061,10.8400898,
370.5,10.63689804,
370.3999939,10.45345211,
370.2999878,10.27632904,
370.1999817,10.08427238,
370.1000061,9.91721344,
370,9.739084244,
369.8999939,9.590641022,
369.7999878,9.432263374,
369.6999817,9.259912491,
369.6000061,9.104801178,
369.5,8.935268402,
369.3999939,8.774711609,
369.2999878,8.610396385,
369.1999817,8.442523003,
369.1000061,8.253364563,
369,8.095496178,
368.8999939,7.917337894,
368.7999878,7.752346039,
368.6999817,7.571755409,
368.6000061,7.400891781,
368.5,7.235117912,
368.3999939,7.057462692,
368.2999878,6.882683277,
368.1999817,6.702130318,
368.1000061,6.511052132,
368,6.319062233,
367.8999939,6.121687412,
367.7999878,5.935862541,
367.6999817,5.753479958,
367.6000061,5.551553249,
367.5,5.37353754,
367.3999939,5.169653893,
367.2999878,4.998104095,
367.1999817,4.810571194,
367.1000061,4.636268139,
367,4.466920376,
366.8999939,4.282091141,
366.7999878,4.106197357,
366.6999817,3.933976173,
366.6000061,3.756361008,
366.5,3.596993446,
366.3999939,3.433284521,
366.2999878,3.268685102,
366.1999817,3.114428997,
366.1000061,2.966964722,
366,2.808581591,
365.8999939,2.684415817,
365.7999878,2.554155111,
365.6999817,2.430833578,
365.6000061,2.30951643,
365.5,2.19020319,
365.3999939,2.07628274,
365.2999878,1.971064329,
365.1999817,1.865662813,
365.1000061,1.765715837,
365,1.669760227,
364.8999939,1.581865191,
364.7999878,1.49254024,
364.6999817,1.409253716,
364.6000061,1.337812424,
364.5,1.269301772,
364.3999939,1.205275893,
364.2999878,1.1451509,
364.1999817,1.083432078,
364.1000061,1.027668953,
364,0.9762376547,
363.8999939,0.9244225025,
363.7999878,0.876928091,
363.6999817,0.832598269,
363.6000061,0.7906246781,
363.5,0.7498601675,
363.3999939,0.7156493068,
363.2999878,0.6788309216,
363.1999817,0.6489385962,
363.1000061,0.619136095,
363,0.5933709145,
362.8999939,0.5657612085,
362.7999878,0.5431969166,
362.6999817,0.5187133551,
362.6000061,0.4973163903,
362.5,0.4773532152,
362.3999939,0.4570734203,
362.2999878,0.4405121207,
362.1999817,0.4226208627,
362.1000061,0.4065468311,
362,0.3908877671,
361.8999939,0.3780848682,
361.7999878,0.363863349,
361.6999817,0.3518001735,
361.6000061,0.3429535329,
361.5,0.3313004673,
361.3999939,0.3215262294,
361.2999878,0.3108049035,
361.1999817,0.3016935885,
361.1000061,0.2932400107,
361,0.2852968872,
360.8999939,0.2780454755,
360.7999878,0.271940589,
360.6999817,0.2642419636,
360.6000061,0.2579650283,
360.5,0.2522674501,
360.3999939,0.2474259585,
360.2999878,0.2412473559,
360.1999817,0.23664096,
360.1000061,0.2321557999,
360,0.2267556041,
359.8999939,0.2226590663,
359.7999878,0.2198099792,
359.6999817,0.2157316804,
359.6000061,0.2113412172,
359.5,0.2078730315,
359.3999939,0.204208076,
359.2999878,0.2007228285,
359.1999817,0.1975750774,
359.1000061,0.1936974525,
359,0.1915998608,
358.8999939,0.1890054345,
358.7999878,0.1858254373,
358.6999817,0.1825153381,
358.6000061,0.180505991,
358.5,0.1770603806,
358.3999939,0.1737307608,
358.2999878,0.1720979065,
358.1999817,0.1694447547,
358.1000061,0.1676091701,
358,0.1634850502,
357.8999939,0.1614148319,
357.7999878,0.1580747217,
357.6999817,0.1559603959,
357.6000061,0.1529532522,
357.5,0.1508136243,
357.3999939,0.1474712342,
357.2999878,0.1447396129,
357.1999817,0.1425382942,
357.1000061,0.1391406804,
357,0.1361790299,
356.8999939,0.1333903819,
356.7999878,0.1304897964,
356.6999817,0.1277009249,
356.6000061,0.1243682802,
356.5,0.1217192262,
356.3999939,0.1188832894,
356.2999878,0.1170607284,
356.1999817,0.1137496233,
356.1000061,0.1108907163,
356,0.1076841578,
355.8999939,0.1056159064,
355.7999878,0.1029118896,
355.6999817,0.09972766042,
355.6000061,0.09748711437,
355.5,0.09446126968,
355.3999939,0.09217344224,
355.2999878,0.08934782445,
355.1999817,0.08780687302,
355.1000061,0.0852208063,
355,0.08278371394,
354.8999939,0.08059823513,
354.7999878,0.07889786363,
354.6999817,0.07646825165,
354.6000061,0.07494621724,
354.5,0.07276500762,
354.3999939,0.07106873393,
354.2999878,0.06920523196,
354.1999817,0.06717052311,
354.1000061,0.0654411763,
354,0.0643529892,
353.8999939,0.06295081973,
353.7999878,0.06141587347,
353.6999817,0.0599370338,
353.6000061,0.05856469646,
353.5,0.05774882063,
353.3999939,0.05670715868,
353.2999878,0.0556025207,
353.1999817,0.05389999226,
353.1000061,0.05324297771,
353,0.05289019272,
352.8999939,0.05205160007,
352.7999878,0.05059598014,
352.6999817,0.05033666268,
352.6000061,0.04961049557,
352.5,0.04933677986,
352.3999939,0.0482085757,
352.2999878,0.04780329019,
352.1999817,0.04738100246,
352.1000061,0.04659051076,
352,0.04675478488,
351.8999939,0.04601357877,
351.7999878,0.04614798352,
351.6999817,0.04585113004,
351.6000061,0.04548371211,
351.5,0.04508236423,
351.3999939,0.04520690069,
351.2999878,0.04550859705,
351.1999817,0.0451672487,
351.1000061,0.04484547675,
351,0.04465270415,
350.8999939,0.04530810565,
350.7999878,0.04564588517,
350.6999817,0.04499404132,
350.6000061,0.04578915238,
350.5,0.04576291516,
350.3999939,0.04558143392,
350.2999878,0.04599709064,
350.1999817,0.04681646079,
350.1000061,0.04756884649,
350,0.04765626043,
349.8999939,0.04789086059,
349.7999878,0.04849053547,
349.6999817,0.04930571467,
349.6000061,0.05046391115,
349.5,0.05083055049,
349.3999939,0.05222407728,
349.2999878,0.05236346647,
349.1999817,0.05335656554,
349.1000061,0.05426840484,
349,0.05573982373,
348.8999939,0.05623558536,
348.7999878,0.05761932209,
348.6999817,0.05838672444,
348.6000061,0.06058992073,
348.5,0.06116762012,
348.3999939,0.06270971894,
348.2999878,0.06397346407,
348.1999817,0.06608129293,
348.1000061,0.06723022461,
348,0.06908600777,
347.8999939,0.0710035339,
347.7999878,0.07289830595,
347.6999817,0.07499859482,
347.6000061,0.0765594393,
347.5,0.07861790061,
347.3999939,0.08111350238,
347.2999878,0.08337077498,
347.1999817,0.08614709973,
347.1000061,0.08952879906,
